,squareid,datetime,countryCode,smsin,smsout,callin,callout,internet
5763,5084,2013-11-07 21:40:00,40,,,,3.3359084060731203,
5764,5084,2013-11-07 21:40:00,41,,,,3.141592653589793,
5765,5084,2013-11-07 21:40:00,44,,,1.3758382640866027,,
5766,5084,2013-11-07 21:40:00,48,,0.1606692904961084,,,
5767,5084,2013-11-07 21:50:00,0,15.749937951448803,,,0.0008791557036036,
5768,5084,2013-11-07 21:50:00,372,,0.0076999819946715,,,
5769,5084,2013-11-07 21:50:00,39,144.85756194593426,152.92149385554455,32.67730598568094,28.80235610624564,1272.9321834386142
5770,5084,2013-11-07 21:50:00,49,,,,0.1454939993904657,
5771,5084,2013-11-07 22:00:00,0,39.75366720549167,,,,
5772,5084,2013-11-07 22:00:00,33,0.0388026976690233,,,,
5773,5084,2013-11-07 22:00:00,39,138.80273346477176,127.4681375740092,34.12757131385114,44.32536238999718,1328.0353526476022
5774,5084,2013-11-07 22:00:00,40,,,,4.573927201519011,
5775,5084,2013-11-07 22:00:00,49,,,0.4145609922558234,,
5776,5084,2013-11-07 22:10:00,0,22.473681196197333,,,,
5777,5084,2013-11-07 22:10:00,258,1.3758382640866027,,,,
5778,5084,2013-11-07 22:10:00,33,0.0388026976690233,,,,
5779,5084,2013-11-07 22:10:00,34,,,,,3.141592653589793
5780,5084,2013-11-07 22:10:00,39,118.20535537668208,114.59663110328432,28.74875547794889,34.311023533865495,1340.460146008004
5781,5084,2013-11-07 22:10:00,49,1.3758382640866027,,,,
5782,5084,2013-11-07 22:20:00,0,23.269717793368685,,,,
5783,5084,2013-11-07 22:20:00,1,0.648872730291914,,,,
5784,5084,2013-11-07 22:20:00,258,2.7516765281732054,,,,
5785,5084,2013-11-07 22:20:00,31,,,,,0.4145609922558234
5786,5084,2013-11-07 22:20:00,33,0.0388026976690233,,,,
5787,5084,2013-11-07 22:20:00,39,112.20916535508968,109.950243622515,19.580827798440257,28.59559678199409,1218.776425133079
5788,5084,2013-11-07 22:20:00,48,,,,1.6679542030365602,
5789,5084,2013-11-07 22:20:00,49,,,0.4145609922558234,,
5790,5084,2013-11-07 22:30:00,0,15.836375866316834,,,,
5791,5084,2013-11-07 22:30:00,212,,,,0.0017583114072072,
5792,5084,2013-11-07 22:30:00,233,,,,0.0039353419633849,
5793,5084,2013-11-07 22:30:00,39,84.33885169946153,89.70758211592933,17.245514716545685,28.96447881400199,1329.9338737393782
5794,5084,2013-11-07 22:30:00,43,1.291288061571132,,,,
5795,5084,2013-11-07 22:30:00,48,0.2845086312023218,,,,
5796,5084,2013-11-07 22:40:00,0,20.556376091577693,,,0.0118060258901549,
5797,5084,2013-11-07 22:40:00,33,,0.0388026976690233,,,
5798,5084,2013-11-07 22:40:00,34,,,,,6.127414380374313
5799,5084,2013-11-07 22:40:00,39,104.27935746060706,103.94087766969852,26.563088025605104,32.85744331624218,1194.5292808736929
5800,5084,2013-11-07 22:40:00,49,,1.6679542030365602,,,
5801,5084,2013-11-07 22:40:00,55,,1.7662148325010918,,,
5802,5084,2013-11-07 22:50:00,0,9.096785239987414,,,,
5803,5084,2013-11-07 22:50:00,39,124.93800411463889,134.68551115041737,19.972897145402264,22.83302911552753,1354.198217812909
5804,5084,2013-11-07 22:50:00,49,0.4145609922558234,,,,
5805,5084,2013-11-07 23:00:00,0,10.625209563432731,,,,
5806,5084,2013-11-07 23:00:00,1,,,,0.1033857455005288,
5807,5084,2013-11-07 23:00:00,39,117.49991823265655,101.97505572093256,37.48604195569544,19.54431959886405,1097.293483097017
5808,5084,2013-11-07 23:00:00,44,1.3758382640866027,,,,
5809,5084,2013-11-07 23:10:00,0,12.345406091968805,,,,
5810,5084,2013-11-07 23:10:00,355,,,0.3966232979064695,,
5811,5084,2013-11-07 23:10:00,39,97.13168578895085,74.25998278447892,24.29641507349709,12.996177912807507,969.0925538674164
5812,5084,2013-11-07 23:10:00,48,,0.0287402837247802,,,
5813,5084,2013-11-07 23:10:00,53,0.4145609922558234,,,,
5814,5084,2013-11-07 23:20:00,0,12.109498170896677,,,0.2484612124760403,
5815,5084,2013-11-07 23:20:00,33,,,0.2484612124760403,,
5816,5084,2013-11-07 23:20:00,39,74.62704049588342,69.07705524891686,19.21898743824459,13.370778871588072,987.8377151298196
5817,5084,2013-11-07 23:20:00,47,0.1454939993904657,,,,
5818,5084,2013-11-07 23:30:00,0,10.420573582271272,,,,
5819,5084,2013-11-07 23:30:00,32,,,,,0.1454939993904657
5820,5084,2013-11-07 23:30:00,39,104.21195852119624,91.05160497982902,6.551060602890237,8.359784542123565,1131.1905526543826
5821,5084,2013-11-07 23:30:00,47,0.1454939993904657,,,,
5822,5084,2013-11-07 23:40:00,0,14.647274878782063,,,,
5823,5084,2013-11-07 23:40:00,225,0.1454939993904657,,,,
5824,5084,2013-11-07 23:40:00,39,81.09513502186141,61.774597699825485,15.365379220457752,8.880136196154073,1082.0857194518285
5825,5084,2013-11-07 23:40:00,48,,0.0287402837247802,,0.0287402837247802,
5826,5084,2013-11-07 23:50:00,0,15.065612347755373,,,,
5827,5084,2013-11-07 23:50:00,244,,,,1.6679542030365602,
5828,5084,2013-11-07 23:50:00,39,68.07571517185963,54.33041136108848,7.609559656701019,10.436092004211629,1013.6474054866264
5829,5084,2013-11-08 00:00:00,0,9.768435329245865,,,,
5830,5084,2013-11-08 00:00:00,39,90.59763947999846,87.25110781167609,6.564634192965105,7.0183680673434585,913.1185307148132
5831,5084,2013-11-08 00:00:00,43,,,,,0.0287402837247802
5832,5084,2013-11-08 00:00:00,44,,,0.7932465958129391,,
5833,5084,2013-11-08 00:10:00,0,6.94626618940098,,,2.9813902732413755,
5834,5084,2013-11-08 00:10:00,39,57.506235653932464,58.534130897572325,10.178809492531524,5.359594223735635,867.163863519393
5835,5084,2013-11-08 00:10:00,93,0.1606692904961084,,,,
5836,5084,2013-11-08 00:20:00,0,2.579673796025619,,,,
5837,5084,2013-11-08 00:20:00,33,3.141592653589793,,,,
5838,5084,2013-11-08 00:20:00,39,43.6910391419824,33.336505109756246,8.161209943811262,1.2828598019943362,927.6445430943978
5839,5084,2013-11-08 00:20:00,44,,,0.0039353419633849,,
5840,5084,2013-11-08 00:30:00,0,2.079566930767186,,,,
5841,5084,2013-11-08 00:30:00,39,24.760979230683024,19.64870174894561,5.968993684060576,3.6524851076743214,863.7553907560091
5842,5084,2013-11-08 00:40:00,0,0.4385025313143513,,,,
5843,5084,2013-11-08 00:40:00,39,18.534653826464154,23.68697122524709,3.800925922731521,3.823850325924884,990.5729584883982
5844,5084,2013-11-08 00:50:00,0,0.9124463145057374,,,,
5845,5084,2013-11-08 00:50:00,39,19.806017327937514,33.31334685234405,1.0841746189717818,1.0952898409830871,1084.2371912680376
5846,5084,2013-11-08 00:50:00,40,,,,0.7669181338737455,
5847,5084,2013-11-08 01:00:00,0,0.1621829800743485,,,,
5848,5084,2013-11-08 01:00:00,39,16.082646113464545,18.045200073391364,4.249473081625187,0.1033857455005288,958.5284945791128
5849,5084,2013-11-08 01:10:00,0,1.4852549448725243,,,,
5850,5084,2013-11-08 01:10:00,39,7.613674354950225,10.295219191183442,3.456099605568074,5.226743910356621,831.1556821657638
5851,5084,2013-11-08 01:20:00,0,1.1544660482432336,,,,
5852,5084,2013-11-08 01:20:00,31,,,,,1.1256510444581385
5853,5084,2013-11-08 01:20:00,39,12.533796495896992,11.376036400887717,1.772157907252307,0.885647711352791,662.7771356185261
5854,5084,2013-11-08 01:30:00,0,1.6426694880390391,,,,
5855,5084,2013-11-08 01:30:00,39,5.678505018990075,13.785746285924311,3.979618484531645,2.4230354241107315,646.4202893248388
5856,5084,2013-11-08 01:30:00,43,,,,,0.0039353419633849
5857,5084,2013-11-08 01:30:00,47,,,,0.0039353419633849,
5858,5084,2013-11-08 01:40:00,39,7.939964434413648,6.1897510191754535,1.9335229286114373,,754.3527985289114
5859,5084,2013-11-08 01:50:00,0,3.4980913861474687,,,,
5860,5084,2013-11-08 01:50:00,39,4.8853918908913965,2.224833864492544,3.4092923613254245,0.8703038793742743,687.2680122475975
5861,5084,2013-11-08 01:50:00,63,3.719592342332352,,,,
5862,5084,2013-11-08 02:00:00,0,0.2196635475239089,,,,
5863,5084,2013-11-08 02:00:00,39,1.9674515604419869,,0.1621829800743485,,649.5918819879363
5864,5084,2013-11-08 02:10:00,39,10.257835287244411,6.32392218055473,,0.1415928386686069,610.1184191394716
5865,5084,2013-11-08 02:20:00,0,0.0039353419633849,,,,
5866,5084,2013-11-08 02:20:00,39,1.0013044314151769,0.3457548512706737,0.7669181338737455,1.4129149546032025,585.181745958196
5867,5084,2013-11-08 02:30:00,0,0.0008791557036036,1.6679542030365602,,,
5868,5084,2013-11-08 02:30:00,39,11.853787475690773,7.02053851891235,1.0013044314151769,1.9268841229972,562.1868602356045
5869,5084,2013-11-08 02:30:00,63,1.859796171166176,,,,
5870,5084,2013-11-08 02:40:00,0,1.7211468149294338,,,,
5871,5084,2013-11-08 02:40:00,39,3.680207799455906,1.538021244160951,,2.001903028417079,547.1836290546164
5872,5084,2013-11-08 02:40:00,62,0.2845086312023218,,,,
5873,5084,2013-11-08 02:40:00,63,0.929898085583088,,,,
5874,5084,2013-11-08 02:50:00,0,0.7669181338737455,,,,
5875,5084,2013-11-08 02:50:00,39,0.520891820529955,3.166237520429029,,0.8703038793742743,552.446739353041
5876,5084,2013-11-08 02:50:00,63,1.859796171166176,,,,
5877,5084,2013-11-08 03:00:00,0,0.6630222047318638,,,,
5878,5084,2013-11-08 03:00:00,39,6.12951365356782,7.602839413878305,0.0039353419633849,,570.8390027071596
5879,5084,2013-11-08 03:00:00,48,3.5696096811582256,,,,
5880,5084,2013-11-08 03:10:00,0,4.238895604410527,,,,
5881,5084,2013-11-08 03:10:00,39,1.291769366495872,4.42356607317315,,0.929898085583088,582.958037093954
5882,5084,2013-11-08 03:20:00,39,,2.759547212099976,1.0300447151399568,,652.3953308820775
5883,5084,2013-11-08 03:30:00,0,1.3758382640866027,,,,
5884,5084,2013-11-08 03:30:00,39,2.909554525577543,3.890967285310796,1.0052397733785616,0.4091305029721487,713.7556861249907
5885,5084,2013-11-08 03:30:00,63,0.929898085583088,,,,
5886,5084,2013-11-08 03:40:00,39,,1.3758382640866027,0.3490795764464879,,681.8901632268104
5887,5084,2013-11-08 03:40:00,63,,,,0.0039353419633849,
5888,5084,2013-11-08 03:50:00,0,0.2484612124760403,,,,
5889,5084,2013-11-08 03:50:00,39,0.4961318054548674,1.6718895449999451,,,669.6889971597616
5890,5084,2013-11-08 04:00:00,39,1.76371569210802,1.3806527617535913,0.0287402837247802,0.0039353419633849,734.1561026546543
5891,5084,2013-11-08 04:00:00,63,2.789694256749264,,,,
5892,5084,2013-11-08 04:10:00,0,1.7662148325010918,,,,
5893,5084,2013-11-08 04:10:00,39,1.3758382640866027,1.3758382640866027,0.2612876544665559,0.1724753163862633,662.1350715284997
5894,5084,2013-11-08 04:20:00,0,0.7311577442003068,,,,
5895,5084,2013-11-08 04:20:00,39,,3.3900538660658333,0.0039353419633849,0.0157413678535398,503.6601184613759
5896,5084,2013-11-08 04:20:00,94,,,,1.2954769576832414,
5897,5084,2013-11-08 04:30:00,0,0.2484612124760403,,,,
5898,5084,2013-11-08 04:30:00,39,6.284064462883189,3.475541478970312,0.7669181338737455,0.2720732642563501,553.8562276074125
5899,5084,2013-11-08 04:40:00,33,,,,,0.0126836947200869
5900,5084,2013-11-08 04:40:00,39,,1.3758382640866027,,0.2681379222929652,595.8569597644074
5901,5084,2013-11-08 04:40:00,63,,,,0.0039353419633849,
5902,5084,2013-11-08 04:50:00,39,4.339499653247,4.335080528694295,1.8342092032970017,0.0078706839267699,550.5062171302046
5903,5084,2013-11-08 05:00:00,39,,1.0013044314151769,0.0039353419633849,,547.0560398007552
5904,5084,2013-11-08 05:00:00,995,0.2484612124760403,,,,
5905,5084,2013-11-08 05:10:00,0,,,,0.648872730291914,
5906,5084,2013-11-08 05:10:00,39,0.324436365145957,0.3027342476149462,1.5279381743520666,,550.5384493805269
5907,5084,2013-11-08 05:10:00,63,,1.514375323928376,,,
5908,5084,2013-11-08 05:20:00,39,4.857542161875915,4.902307545210664,0.1468531028866015,2.8729066284715072,574.8390697621555
5909,5084,2013-11-08 05:30:00,39,3.090395466583478,1.187066953871084,5.284349051550141,0.0157413678535398,543.2261575596509
5910,5084,2013-11-08 05:30:00,63,0.929898085583088,,,,
5911,5084,2013-11-08 05:40:00,39,18.879175360967142,11.087519341562867,3.415564002776436,1.023250030276556,578.469586955367
5912,5084,2013-11-08 05:40:00,63,,,,0.0679943707959099,
5913,5084,2013-11-08 05:50:00,0,3.174244647247218,,,,
5914,5084,2013-11-08 05:50:00,39,4.454006964850464,3.939995569057496,1.1256510444581385,4.168041404994343,557.1466654942598
5915,5084,2013-11-08 05:50:00,48,0.1033857455005288,,,,
5916,5084,2013-11-08 05:50:00,971,1.6679542030365602,,,,
5917,5084,2013-11-08 06:00:00,0,7.661778889833269,,,,
5918,5084,2013-11-08 06:00:00,39,7.406183166955234,8.910595910553546,0.4912801222033794,0.1454939993904657,710.077846722537
5919,5084,2013-11-08 06:00:00,49,0.0126836947200869,,,,
5920,5084,2013-11-08 06:10:00,0,,0.929898085583088,,,
5921,5084,2013-11-08 06:10:00,39,8.372382611305076,6.971709010774463,2.6536660810659667,0.105144056907736,609.7728212966728
5922,5084,2013-11-08 06:20:00,0,0.3655788721001534,,,,
5923,5084,2013-11-08 06:20:00,39,4.023404561799955,9.542710224947935,1.0332838310836168,1.8676668550929456,645.5622685795709
5924,5084,2013-11-08 06:20:00,49,,,,,1.6679542030365602
5925,5084,2013-11-08 06:30:00,0,2.126955475873315,,,,
5926,5084,2013-11-08 06:30:00,380,,,,2.126955475873315,
5927,5084,2013-11-08 06:30:00,39,19.24691098669503,6.305520053381465,3.594112633373832,4.077184392543473,639.3094893436153
5928,5084,2013-11-08 06:30:00,49,,,,,1.9164154155126003
5929,5084,2013-11-08 06:40:00,0,1.101922795385624,,,,
5930,5084,2013-11-08 06:40:00,39,17.192813079036625,4.375059997527492,6.167214168851705,10.24451783816549,719.056367865605
5931,5084,2013-11-08 06:50:00,0,1.902066895870204,,,,
5932,5084,2013-11-08 06:50:00,31,,,,,0.1606692904961084
5933,5084,2013-11-08 06:50:00,33,,,,,0.3966232979064695
5934,5084,2013-11-08 06:50:00,373,,,,0.0039353419633849,
5935,5084,2013-11-08 06:50:00,39,24.947460525154305,33.81939762318195,8.77053555717162,9.959380636500272,732.5987400165432
5936,5084,2013-11-08 07:00:00,0,8.509961357406628,,,1.6679542030365602,
5937,5084,2013-11-08 07:00:00,39,36.38043300563321,16.480050141807638,7.9334197991727615,17.124641092095345,769.0879412556175
5938,5084,2013-11-08 07:00:00,60,,,0.0039353419633849,,
5939,5084,2013-11-08 07:10:00,0,0.1633067576069192,,,,
5940,5084,2013-11-08 07:10:00,33,,,,,0.0039353419633849
5941,5084,2013-11-08 07:10:00,39,43.18523879067006,25.024932553339035,32.29155988108497,9.826085070225036,929.2089621946318
5942,5084,2013-11-08 07:10:00,48,0.1033857455005288,,,,
5943,5084,2013-11-08 07:20:00,0,9.414448077871928,,,,
5944,5084,2013-11-08 07:20:00,33,,,,,0.1606692904961084
5945,5084,2013-11-08 07:20:00,39,71.48727687102675,62.05241158466912,9.588281553322751,31.87755892877832,1100.929720111924
5946,5084,2013-11-08 07:20:00,46,0.0008791557036036,0.0138479179576889,,0.0138479179576889,2.98582172678452
5947,5084,2013-11-08 07:20:00,49,,1.6679542030365602,,,
5948,5084,2013-11-08 07:20:00,92,,,,0.2484612124760403,
5949,5084,2013-11-08 07:30:00,0,22.73845316262416,,,,
5950,5084,2013-11-08 07:30:00,32,,,,,0.0008791557036036
5951,5084,2013-11-08 07:30:00,373,,,,0.0008791557036036,
5952,5084,2013-11-08 07:30:00,380,,,,0.1033857455005288,
5953,5084,2013-11-08 07:30:00,39,125.06607372942987,137.0388934290625,30.840835377759827,57.25556389691245,1342.009196668262
5954,5084,2013-11-08 07:30:00,46,0.1606692904961084,0.1606692904961084,,0.0138479179576889,
5955,5084,2013-11-08 07:30:00,47,0.0138479179576889,0.0138479179576889,,,
5956,5084,2013-11-08 07:30:00,49,,,,,0.1606692904961084
5957,5084,2013-11-08 07:40:00,0,36.4264150901704,,,,
5958,5084,2013-11-08 07:40:00,33,1.7662148325010918,,,,0.9937967577471252
5959,5084,2013-11-08 07:40:00,375,,,,0.0126836947200869,
5960,5084,2013-11-08 07:40:00,39,173.11292746499564,177.07363169377928,60.33965354358904,70.2317034343819,1352.0772414864746
5961,5084,2013-11-08 07:40:00,40,,,,0.0008791557036036,
5962,5084,2013-11-08 07:40:00,44,0.212661656548263,0.1063308282741315,,,
5963,5084,2013-11-08 07:40:00,46,,,,,0.0008791557036036
5964,5084,2013-11-08 07:40:00,49,,,,,0.1454939993904657
5965,5084,2013-11-08 07:40:00,91,,,,0.9937967577471252,
5966,5084,2013-11-08 07:50:00,0,32.43601076151439,,,0.0388026976690233,
5967,5084,2013-11-08 07:50:00,1,,,2.9059729984824503,,
5968,5084,2013-11-08 07:50:00,380,,,,0.3966232979064695,
5969,5084,2013-11-08 07:50:00,39,153.39461203296884,142.57261211739848,69.75343594603768,79.1430123360347,1466.2947364592756
5970,5084,2013-11-08 07:50:00,88239,,,,,1.3758382640866027
5971,5084,2013-11-08 08:00:00,0,60.83427340487812,,,1.514375323928376,
5972,5084,2013-11-08 08:00:00,221,,,,0.1606692904961084,
5973,5084,2013-11-08 08:00:00,373,,,,0.1621829800743485,
5974,5084,2013-11-08 08:00:00,380,,,,2.98582172678452,
5975,5084,2013-11-08 08:00:00,39,152.86330042656022,117.65839636385743,76.97463852536978,92.97424039720258,1417.686047446054
5976,5084,2013-11-08 08:00:00,40,0.9937967577471252,,,1.6679542030365602,
5977,5084,2013-11-08 08:00:00,49,,,,,4.140213054967439
5978,5084,2013-11-08 08:10:00,0,81.18416789353849,,,0.1033857455005288,
5979,5084,2013-11-08 08:10:00,221,,,,1.3758382640866027,
5980,5084,2013-11-08 08:10:00,39,150.0888978575802,108.52164388739776,78.29336953194627,113.75448862298369,1587.3517973168885
5981,5084,2013-11-08 08:10:00,40,1.514375323928376,,,,
5982,5084,2013-11-08 08:10:00,49,0.3339488253805188,,,,
5983,5084,2013-11-08 08:10:00,53,1.3758382640866027,,,,
5984,5084,2013-11-08 08:20:00,0,100.44564662457566,,,0.52043869565968,
5985,5084,2013-11-08 08:20:00,380,,2.98582172678452,,0.0039353419633849,
5986,5084,2013-11-08 08:20:00,39,156.24142160348265,128.87137345086143,95.8868276940546,138.8206477252496,1453.4753763507942
5987,5084,2013-11-08 08:30:00,0,55.27260444820095,,,0.1033857455005288,
5988,5084,2013-11-08 08:30:00,221,,,,0.5690172624046437,
5989,5084,2013-11-08 08:30:00,32,,,,,0.0008791557036036
5990,5084,2013-11-08 08:30:00,39,167.14460812350848,130.34188440107647,108.5665263064808,130.03165025492729,1519.374145121488
5991,5084,2013-11-08 08:30:00,40,0.9937967577471252,,1.514375323928376,,
5992,5084,2013-11-08 08:30:00,49,,,,,0.0008791557036036
5993,5084,2013-11-08 08:40:00,0,65.18858397721088,,,0.2719774831836396,
5994,5084,2013-11-08 08:40:00,32,,,1.1256510444581385,1.1256510444581385,
5995,5084,2013-11-08 08:40:00,33,,,1.6679542030365602,,1.1544660482432336
5996,5084,2013-11-08 08:40:00,39,186.79777779453624,148.67409024439922,128.34818708964323,150.27840411096827,1654.0677330916951
5997,5084,2013-11-08 08:40:00,48,,,1.1256510444581385,,
5998,5084,2013-11-08 08:40:00,49,,1.6679542030365602,,,
5999,5084,2013-11-08 08:40:00,63,0.0008791557036036,,,,
6000,5084,2013-11-08 08:50:00,0,65.34786537097483,,,,
6001,5084,2013-11-08 08:50:00,33,,,,,0.9937967577471252
6002,5084,2013-11-08 08:50:00,34,,,0.1606692904961084,,
6003,5084,2013-11-08 08:50:00,373,,,,0.1606692904961084,
6004,5084,2013-11-08 08:50:00,39,174.7053341481327,139.24981878149194,109.8786849031258,158.8709364229917,1715.4642786745624
6005,5084,2013-11-08 08:50:00,40,0.2484612124760403,,1.1256510444581385,,
6006,5084,2013-11-08 08:50:00,46,,0.0026374671108108,,,1.4032710730739133
6007,5084,2013-11-08 08:50:00,7,,1.1256510444581385,,,
6008,5084,2013-11-08 09:00:00,0,102.84832089506484,,,,
6009,5084,2013-11-08 09:00:00,32,,,,,2.98582172678452
6010,5084,2013-11-08 09:00:00,33,,0.0008791557036036,,,0.9937967577471252
6011,5084,2013-11-08 09:00:00,387,0.0039353419633849,,,,
6012,5084,2013-11-08 09:00:00,39,177.79826764383594,111.7362934673064,144.9311028054766,175.1732209089541,1733.7724273060478
6013,5084,2013-11-08 09:00:00,40,,0.2067714910010576,,,
6014,5084,2013-11-08 09:00:00,43,0.0039353419633849,0.0039353419633849,,0.929898085583088,
6015,5084,2013-11-08 09:00:00,46,,,,,0.3966232979064695
6016,5084,2013-11-08 09:00:00,49,,,,,0.0008791557036036
6017,5084,2013-11-08 09:00:00,93,,0.3339488253805188,,,
6018,5084,2013-11-08 09:00:00,995,,,,1.3758382640866027,
6019,5084,2013-11-08 09:10:00,0,102.82710269855004,,,0.2039831123877297,
6020,5084,2013-11-08 09:10:00,353,,,,0.3339488253805188,
6021,5084,2013-11-08 09:10:00,355,,,,1.1256510444581385,
6022,5084,2013-11-08 09:10:00,371,4.127514792259808,,,,
6023,5084,2013-11-08 09:10:00,380,,,,7.939491202286545,
6024,5084,2013-11-08 09:10:00,385,,,,0.0039353419633849,
6025,5084,2013-11-08 09:10:00,39,188.15817117086905,139.60413519650223,128.49919786878633,137.99573433140333,1674.7445139969648
6026,5084,2013-11-08 09:10:00,46,,0.0008791557036036,,,0.1459739471829979
6027,5084,2013-11-08 09:10:00,49,,,,,1.1256510444581385
6028,5084,2013-11-08 09:20:00,0,232.27067977519783,5.003862609109681,0.929898085583088,0.2772014962008206,
6029,5084,2013-11-08 09:20:00,32,,,,,1.6679542030365602
6030,5084,2013-11-08 09:20:00,355,,,,1.1256510444581385,
6031,5084,2013-11-08 09:20:00,373,,,,0.0713284854072493,
6032,5084,2013-11-08 09:20:00,380,,,,0.8935457228585503,
6033,5084,2013-11-08 09:20:00,387,0.0039353419633849,,,,
6034,5084,2013-11-08 09:20:00,39,189.8279665946553,117.0538486205606,160.82875868748033,170.6417691402118,1778.1456563604738
6035,5084,2013-11-08 09:20:00,40,,,,0.1606692904961084,
6036,5084,2013-11-08 09:20:00,420,,,0.1033857455005288,,
6037,5084,2013-11-08 09:20:00,44,,,,1.1256510444581385,
6038,5084,2013-11-08 09:20:00,48,0.0287402837247802,0.0287402837247802,,,
6039,5084,2013-11-08 09:20:00,49,,,,1.0013044314151769,
6040,5084,2013-11-08 09:20:00,995,,,,1.3758382640866027,
6041,5084,2013-11-08 09:30:00,0,192.1876086219854,,,0.0679943707959099,
6042,5084,2013-11-08 09:30:00,34,2.98582172678452,1.291288061571132,,,
6043,5084,2013-11-08 09:30:00,373,,,,2.98582172678452,
6044,5084,2013-11-08 09:30:00,378,,,0.4969224249520807,,
6045,5084,2013-11-08 09:30:00,380,,,,0.1606692904961084,
6046,5084,2013-11-08 09:30:00,39,196.837930137821,182.66765179729143,124.9475632573009,157.78144900382878,1766.1188541626714
6047,5084,2013-11-08 09:30:00,40,2.98582172678452,,,,
6048,5084,2013-11-08 09:30:00,44,,0.0287402837247802,,,0.0574805674495604
6049,5084,2013-11-08 09:30:00,48,,,,0.2405632009702811,
6050,5084,2013-11-08 09:30:00,49,,,0.3966232979064695,,1.291288061571132
6051,5084,2013-11-08 09:30:00,62,,,0.0039353419633849,,
6052,5084,2013-11-08 09:30:00,86,,,0.0008791557036036,,
6053,5084,2013-11-08 09:30:00,880,,,,0.0679943707959099,
6054,5084,2013-11-08 09:30:00,92,,,,0.2484612124760403,
6055,5084,2013-11-08 09:40:00,0,99.12473877779507,,,1.9875935154942503,
6056,5084,2013-11-08 09:40:00,32,,,0.1606692904961084,,
6057,5084,2013-11-08 09:40:00,34,,,1.6679542030365602,,
6058,5084,2013-11-08 09:40:00,380,,,,1.917294571216204,
6059,5084,2013-11-08 09:40:00,387,,0.0039353419633849,,,
6060,5084,2013-11-08 09:40:00,39,224.3417934358397,168.99675387656774,161.4118801358342,191.44539975348408,1757.8405883226403
6061,5084,2013-11-08 09:40:00,41,,,3.141592653589793,,
6062,5084,2013-11-08 09:40:00,43,,,,,0.0039353419633849
6063,5084,2013-11-08 09:40:00,44,0.1606692904961084,,,,0.4145609922558234
6064,5084,2013-11-08 09:40:00,86,,,,0.0287402837247802,
6065,5084,2013-11-08 09:50:00,0,71.88428676591838,,,2.4890286392173104,
6066,5084,2013-11-08 09:50:00,1,,1.3758382640866027,,,
6067,5084,2013-11-08 09:50:00,32,,,,,1.6679542030365602
6068,5084,2013-11-08 09:50:00,33,,,,,0.0008791557036036
6069,5084,2013-11-08 09:50:00,355,,,2.98582172678452,,
6070,5084,2013-11-08 09:50:00,373,,,,3.0326859898201373,
6071,5084,2013-11-08 09:50:00,380,,,,1.6679542030365602,
6072,5084,2013-11-08 09:50:00,39,160.30463574292392,123.53675557137606,143.49618789666977,220.82365139926543,1793.582217821319
6073,5084,2013-11-08 09:50:00,43,0.0366109676515501,0.0366109676515501,,,
6074,5084,2013-11-08 09:50:00,45,0.0008791557036036,,,,
6075,5084,2013-11-08 10:00:00,0,117.81275572030556,0.0048144976669885,3.475541478970312,2.785997939747063,
6076,5084,2013-11-08 10:00:00,221,,,,0.2845086312023218,
6077,5084,2013-11-08 10:00:00,256,,,1.6679542030365602,,
6078,5084,2013-11-08 10:00:00,32,,,0.1606692904961084,,
6079,5084,2013-11-08 10:00:00,39,158.8420826108367,129.91950265287716,160.1746754946409,184.64213720356264,1884.2931718129528
6080,5084,2013-11-08 10:00:00,40,,0.1415928386686069,0.0039353419633849,0.0078706839267699,
6081,5084,2013-11-08 10:00:00,43,,,,0.4145609922558234,
6082,5084,2013-11-08 10:10:00,0,90.27056485626852,0.3975024536100732,0.0008791557036036,,
6083,5084,2013-11-08 10:10:00,258,,,,0.9937967577471252,
6084,5084,2013-11-08 10:10:00,32,1.6679542030365602,1.6679542030365602,,,
6085,5084,2013-11-08 10:10:00,355,0.1006183639704475,,,1.6679542030365602,
6086,5084,2013-11-08 10:10:00,373,,,,1.514375323928376,
6087,5084,2013-11-08 10:10:00,380,,,,2.164258044300494,
6088,5084,2013-11-08 10:10:00,39,157.69890566061673,141.09334007132566,145.34831205440034,202.84088417067704,1907.7861205934084
6089,5084,2013-11-08 10:10:00,40,0.0039353419633849,,,,
6090,5084,2013-11-08 10:10:00,41,,,1.3758382640866027,0.1033857455005288,
6091,5084,2013-11-08 10:10:00,420,,,,,0.0287402837247802
6092,5084,2013-11-08 10:10:00,43,,,,1.1046901769157054,
6093,5084,2013-11-08 10:20:00,0,86.8316616282262,0.0039353419633849,0.0287402837247802,0.0126836947200869,
6094,5084,2013-11-08 10:20:00,221,,,,0.0039353419633849,
6095,5084,2013-11-08 10:20:00,32,,,,,0.0039353419633849
6096,5084,2013-11-08 10:20:00,33,,,,,0.3966232979064695
6097,5084,2013-11-08 10:20:00,355,,,,1.6679542030365602,
6098,5084,2013-11-08 10:20:00,373,,,,0.9937967577471252,
6099,5084,2013-11-08 10:20:00,380,,1.6679542030365602,,0.9937967577471252,
6100,5084,2013-11-08 10:20:00,39,267.8570953285087,180.8639539306574,153.88231576761683,187.2472245304405,1914.857073531984
6101,5084,2013-11-08 10:20:00,43,,,1.0013044314151769,,
6102,5084,2013-11-08 10:20:00,44,0.1606692904961084,,,,0.4145609922558234
